9.568200e+06 -3.267600e+07 7.137000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.290800e+07 -2.986800e+07 1.230800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.568200e+07 -2.594200e+07 1.706900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.777700e+07 -2.104600e+07 2.124300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.910700e+07 -1.537000e+07 2.467600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.961500e+07 -9.129300e+06 2.724200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.927600e+07 -2.564500e+06 2.884600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.809500e+07 4.072400e+06 2.943100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.611200e+07 1.052600e+07 2.898000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.339600e+07 1.654800e+07 2.751300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.004400e+07 2.190400e+07 2.509100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
6.179200e+06 2.638700e+07 2.181200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.944100e+06 2.982300e+07 1.780500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.504300e+06 3.207700e+07 1.323100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-7.000400e+06 3.305800e+07 8.268900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.137600e+07 3.272800e+07 3.117000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.546800e+07 3.109500e+07 -2.020400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.912200e+07 2.822100e+07 -6.938900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.220100e+07 2.421600e+07 -1.144200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.459200e+07 1.923300e+07 -1.534700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.620600e+07 1.346400e+07 -1.849800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.698500e+07 7.134600e+06 -2.076300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.690400e+07 4.902800e+05 -2.204900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.597000e+07 -6.208600e+06 -2.229900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.422600e+07 -1.269900e+07 -2.149600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.174600e+07 -1.872500e+07 -1.966500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.863400e+07 -2.404800e+07 -1.687400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.501800e+07 -2.845600e+07 -1.322600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.104900e+07 -3.177500e+07 -8.860700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-6.891300e+06 -3.387000e+07 -3.947200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.717500e+06 -3.465700e+07 1.323600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.297900e+06 -3.410400e+07 6.745000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
4.986200e+06 -3.223100e+07 1.210400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
8.191300e+06 -2.911600e+07 1.718700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.077600e+07 -2.488200e+07 2.179400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.262600e+07 -1.970300e+07 2.574100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.366000e+07 -1.378900e+07 2.887000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.382700e+07 -7.384300e+06 3.105700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.311100e+07 -7.525100e+05 3.221400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.153500e+07 5.831000e+06 3.229800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
9.155600e+06 1.209100e+07 3.130800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
6.063700e+06 1.776600e+07 2.928900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
2.380800e+06 2.261400e+07 2.632800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.746000e+06 2.643000e+07 2.255300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-6.150300e+06 2.904900e+07 1.812700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.065300e+07 3.035500e+07 1.324100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.506800e+07 3.028900e+07 8.108600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.921500e+07 2.885000e+07 2.953000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.292100e+07 2.609400e+07 -1.998900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.603100e+07 2.213600e+07 -6.527500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.841800e+07 1.714300e+07 -1.043000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.998100e+07 1.132900e+07 -1.352900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.065700e+07 4.944000e+06 -1.568300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.042100e+07 -1.733000e+06 -1.678700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.928800e+07 -8.409600e+06 -1.678500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.731300e+07 -1.479000e+07 -1.566800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.458800e+07 -2.059100e+07 -1.347800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.124200e+07 -2.555000e+07 -1.030500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.743100e+07 -2.944400e+07 -6.282200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.333300e+07 -3.209300e+07 -1.585500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-9.141900e+06 -3.337400e+07 3.578600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-5.058100e+06 -3.322700e+07 8.979800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.277400e+06 -3.165400e+07 1.437500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
2.015800e+06 -2.872600e+07 1.951900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
4.658500e+06 -2.457800e+07 2.417600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
6.516700e+06 -1.940200e+07 2.813100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
7.492100e+06 -1.344200e+07 3.119900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
7.527800e+06 -6.982800e+06 3.323900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
6.611200e+06 -3.335900e+05 3.415300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
4.775900e+06 6.182400e+06 3.390000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
2.100400e+06 1.224500e+07 3.249400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.294500e+06 1.755400e+07 3.000700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-5.251300e+06 2.184100e+07 2.656300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-9.582600e+06 2.488800e+07 2.233800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.408000e+07 2.653500e+07 1.754600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.852500e+07 2.669100e+07 1.243500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.269800e+07 2.534200e+07 7.270100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.639000e+07 2.254700e+07 2.324200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.941800e+07 1.844500e+07 -2.139000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.162700e+07 1.324400e+07 -5.877200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.290700e+07 7.209800e+06 -8.683400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.319200e+07 6.599000e+05 -1.039700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.247100e+07 -6.058400e+06 -1.091500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.078900e+07 -1.258300e+07 -1.019600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.823900e+07 -1.855900e+07 -8.266800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.496900e+07 -2.365400e+07 -5.221600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.116500e+07 -2.758300e+07 -1.217500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.704800e+07 -3.011900e+07 3.531900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.285900e+07 -3.111300e+07 8.767200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-8.849100e+06 -3.050200e+07 1.419700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-5.259700e+06 -2.831500e+07 1.951500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.313700e+06 -2.467300e+07 2.441500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.986800e+05 -1.978800e+07 2.861200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
9.441600e+05 -1.394600e+07 3.185700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
1.030400e+06 -7.500200e+06 3.395500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
3.879700e+04 -8.441200e+05 3.477800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.985100e+06 5.607200e+06 3.427600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-4.930000e+06 1.144400e+07 3.248000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-8.624000e+06 1.629000e+07 2.950400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.284400e+07 1.982100e+07 2.554200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.732600e+07 2.179800e+07 2.085300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.178700e+07 2.207600e+07 1.575300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.593700e+07 2.062400e+07 1.059000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.950200e+07 1.752400e+07 5.723400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.224200e+07 1.297800e+07 1.500600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.396900e+07 7.292000e+06 -1.768800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.456600e+07 8.588800e+05 -3.835800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.399000e+07 -5.864300e+06 -4.532700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.228600e+07 -1.238900e+07 -3.788200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.958500e+07 -1.822900e+07 -1.636900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.609400e+07 -2.293800e+07 1.779400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.208900e+07 -2.614700e+07 6.217900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.789000e+07 -2.759300e+07 1.134900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.384500e+07 -2.714800e+07 1.678000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.029500e+07 -2.483300e+07 2.208100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-7.554000e+06 -2.082500e+07 2.682300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-5.872900e+06 -1.544900e+07 3.061200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-5.420900e+06 -9.157300e+06 3.312100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-6.264000e+06 -2.496500e+06 3.412900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-8.354100e+06 3.936700e+06 3.354000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.152700e+07 9.547000e+06 3.140400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.551300e+07 1.379600e+07 2.791500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.995400e+07 1.625900e+07 2.340400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.443400e+07 1.666800e+07 1.831400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.851900e+07 1.495400e+07 1.316400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.179900e+07 1.126500e+07 8.495700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.393300e+07 5.960000e+06 4.823900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.469100e+07 -4.080800e+05 2.574300e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.398600e+07 -7.146800e+06 2.032500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.189600e+07 -1.349100e+07 3.299800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.866700e+07 -1.868600e+07 6.268400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.469400e+07 -2.208400e+07 1.061800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.048600e+07 -2.323200e+07 1.583700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.660900e+07 -2.194700e+07 2.127700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.361200e+07 -1.836300e+07 2.622500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.195300e+07 -1.294500e+07 2.999600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.192200e+07 -6.450000e+06 3.203900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.358000e+07 1.553200e+05 3.202800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.672500e+07 5.826900e+06 2.994200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.089800e+07 9.604500e+06 2.610100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.542900e+07 1.078700e+07 2.114700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.953700e+07 9.090900e+06 1.597400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.245600e+07 4.758400e+06 1.158500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.359800e+07 -1.417800e+06 8.911600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.270100e+07 -8.181600e+06 8.600100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.994000e+07 -1.402500e+07 1.082400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.595900e+07 -1.750700e+07 1.516100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.179200e+07 -1.764500e+07 2.059100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.864900e+07 -1.427700e+07 2.566300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.758400e+07 -8.295500e+06 2.884800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-1.910600e+07 -1.599300e+06 2.902800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.284100e+07 3.339500e+06 2.602600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.741900e+07 4.335700e+06 2.096700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.078300e+07 6.361000e+05 1.619300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-3.105500e+07 -6.075400e+06 1.445500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.787900e+07 -1.160700e+07 1.727000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.367200e+07 -1.124400e+07 2.287800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.315500e+07 -4.686600e+06 2.553600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.784300e+07 -2.112600e+06 2.075000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
-2.666800e+07 -5.582500e+06 2.163100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.300300e+23 2.888000e+03 1.416900e+12
3.506400e+07 2.088600e+07 4.641800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.679100e+07 1.710200e+07 6.416200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.364200e+07 2.090800e+07 1.087700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.046600e+07 2.646700e+07 7.652600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.057400e+07 2.742800e+07 3.009500e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.358200e+07 2.309300e+07 -5.114600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.729500e+07 1.639700e+07 -5.236600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.958800e+07 1.095200e+07 -2.585200e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.937400e+07 9.140400e+06 7.301600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.675800e+07 1.149200e+07 1.428200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.269500e+07 1.695500e+07 1.818600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.848900e+07 2.360300e+07 1.784600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.532900e+07 2.938600e+07 1.349600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.398800e+07 3.271500e+07 6.442100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.469800e+07 3.278900e+07 -1.455700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.718400e+07 2.964900e+07 -8.315400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.080400e+07 2.404700e+07 -1.265200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.472900e+07 1.718500e+07 -1.363000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.813800e+07 1.041900e+07 -1.114100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
4.036700e+07 4.985700e+06 -5.733100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
4.100600e+07 1.800200e+06 1.567300e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.994400e+07 1.334700e+06 9.480400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.735200e+07 3.591500e+06 1.670800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
3.362600e+07 8.150400e+06 2.213800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.931000e+07 1.427300e+07 2.498800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.500300e+07 2.103600e+07 2.489100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
2.126900e+07 2.747900e+07 2.190300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
1.856900e+07 3.273000e+07 1.646600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
1.720700e+07 3.611700e+07 9.311500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
1.730800e+07 3.722600e+07 1.354400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.294800e+23 1.661200e+03 6.531500e+11
